1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,22,0,test,NULL,PennController,27,_Trial_,Start,1751891590993,5ced23c585712e00190bd98a,MaxMatch,grief,envy,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,22,0,test,NULL,PennController,27,_Header_,Start,1751891590993,5ced23c585712e00190bd98a,MaxMatch,grief,envy,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,22,0,test,NULL,PennController,27,_Header_,End,1751891590993,5ced23c585712e00190bd98a,MaxMatch,grief,envy,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,22,0,test,NULL,Scale,slider,Choice,7,1751891593037,5ced23c585712e00190bd98a,MaxMatch,grief,envy,722
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,22,0,test,NULL,PennController,27,_Trial_,End,1751891593659,5ced23c585712e00190bd98a,MaxMatch,grief,envy,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751891593660,5ced23c585712e00190bd98a,ValenceMatchingOnly,laughter,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751891593660,5ced23c585712e00190bd98a,ValenceMatchingOnly,laughter,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751891593660,5ced23c585712e00190bd98a,ValenceMatchingOnly,laughter,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,51,0,test,NULL,Scale,slider,Choice,84,1751891595049,5ced23c585712e00190bd98a,ValenceMatchingOnly,laughter,love,384
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751891595585,5ced23c585712e00190bd98a,ValenceMatchingOnly,laughter,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751891595586,5ced23c585712e00190bd98a,ConceptualMatchingOnly,envy,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751891595586,5ced23c585712e00190bd98a,ConceptualMatchingOnly,envy,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751891595586,5ced23c585712e00190bd98a,ConceptualMatchingOnly,envy,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,3,0,test,NULL,Scale,slider,Choice,0,1751891597079,5ced23c585712e00190bd98a,ConceptualMatchingOnly,envy,kindness,276
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,3,0,test,NULL,PennController,8,_Trial_,End,1751891597653,5ced23c585712e00190bd98a,ConceptualMatchingOnly,envy,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1751891597654,5ced23c585712e00190bd98a,MaxMismatch,guilt,rain,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1751891597654,5ced23c585712e00190bd98a,MaxMismatch,guilt,rain,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,32,0,test,NULL,PennController,37,_Header_,End,1751891597654,5ced23c585712e00190bd98a,MaxMismatch,guilt,rain,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,32,0,test,NULL,Scale,slider,Choice,0,1751891599295,5ced23c585712e00190bd98a,MaxMismatch,guilt,rain,212
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1751891599799,5ced23c585712e00190bd98a,MaxMismatch,guilt,rain,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,50,0,test,NULL,PennController,55,_Trial_,Start,1751891599800,5ced23c585712e00190bd98a,ValenceMatchingOnly,shame,vomit,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,50,0,test,NULL,PennController,55,_Header_,Start,1751891599800,5ced23c585712e00190bd98a,ValenceMatchingOnly,shame,vomit,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,50,0,test,NULL,PennController,55,_Header_,End,1751891599800,5ced23c585712e00190bd98a,ValenceMatchingOnly,shame,vomit,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,50,0,test,NULL,Scale,slider,Choice,0,1751891601331,5ced23c585712e00190bd98a,ValenceMatchingOnly,shame,vomit,416
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,50,0,test,NULL,PennController,55,_Trial_,End,1751891601841,5ced23c585712e00190bd98a,ValenceMatchingOnly,shame,vomit,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751891601842,5ced23c585712e00190bd98a,ConceptualMatchingOnly,resentment,inspiration,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751891601842,5ced23c585712e00190bd98a,ConceptualMatchingOnly,resentment,inspiration,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751891601842,5ced23c585712e00190bd98a,ConceptualMatchingOnly,resentment,inspiration,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751891603415,5ced23c585712e00190bd98a,ConceptualMatchingOnly,resentment,inspiration,218
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751891604028,5ced23c585712e00190bd98a,ConceptualMatchingOnly,resentment,inspiration,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,48,0,test,NULL,PennController,53,_Trial_,Start,1751891604028,5ced23c585712e00190bd98a,ValenceMatchingOnly,rain,compassion,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,48,0,test,NULL,PennController,53,_Header_,Start,1751891604028,5ced23c585712e00190bd98a,ValenceMatchingOnly,rain,compassion,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,48,0,test,NULL,PennController,53,_Header_,End,1751891604028,5ced23c585712e00190bd98a,ValenceMatchingOnly,rain,compassion,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,48,0,test,NULL,Scale,slider,Choice,0,1751891605537,5ced23c585712e00190bd98a,ValenceMatchingOnly,rain,compassion,228
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,48,0,test,NULL,PennController,53,_Trial_,End,1751891606071,5ced23c585712e00190bd98a,ValenceMatchingOnly,rain,compassion,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1751891606071,5ced23c585712e00190bd98a,ConceptualMatchingOnly,despair,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1751891606071,5ced23c585712e00190bd98a,ConceptualMatchingOnly,despair,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,4,0,test,NULL,PennController,9,_Header_,End,1751891606071,5ced23c585712e00190bd98a,ConceptualMatchingOnly,despair,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,4,0,test,NULL,Scale,slider,Choice,0,1751891607415,5ced23c585712e00190bd98a,ConceptualMatchingOnly,despair,love,204
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1751891609184,5ced23c585712e00190bd98a,ConceptualMatchingOnly,despair,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751891609184,5ced23c585712e00190bd98a,MaxMatch,hug,home,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751891609184,5ced23c585712e00190bd98a,MaxMatch,hug,home,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751891609184,5ced23c585712e00190bd98a,MaxMatch,hug,home,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,19,0,test,NULL,Scale,slider,Choice,0,1751891610851,5ced23c585712e00190bd98a,MaxMatch,hug,home,268
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751891611377,5ced23c585712e00190bd98a,MaxMatch,hug,home,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1751891611378,5ced23c585712e00190bd98a,ConceptualMatchingOnly,grief,happiness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1751891611378,5ced23c585712e00190bd98a,ConceptualMatchingOnly,grief,happiness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,11,0,test,NULL,PennController,16,_Header_,End,1751891611378,5ced23c585712e00190bd98a,ConceptualMatchingOnly,grief,happiness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,11,0,test,NULL,Scale,slider,Choice,0,1751891612712,5ced23c585712e00190bd98a,ConceptualMatchingOnly,grief,happiness,250
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1751891613388,5ced23c585712e00190bd98a,ConceptualMatchingOnly,grief,happiness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751891613389,5ced23c585712e00190bd98a,ValenceMatchingOnly,beach,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751891613389,5ced23c585712e00190bd98a,ValenceMatchingOnly,beach,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751891613389,5ced23c585712e00190bd98a,ValenceMatchingOnly,beach,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,47,0,test,NULL,Scale,slider,Choice,0,1751891615268,5ced23c585712e00190bd98a,ValenceMatchingOnly,beach,kindness,318
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751891615826,5ced23c585712e00190bd98a,ValenceMatchingOnly,beach,kindness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751891615827,5ced23c585712e00190bd98a,MaxMatch,vomit,injury,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751891615827,5ced23c585712e00190bd98a,MaxMatch,vomit,injury,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751891615827,5ced23c585712e00190bd98a,MaxMatch,vomit,injury,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,20,0,test,NULL,Scale,slider,Choice,11,1751891617594,5ced23c585712e00190bd98a,MaxMatch,vomit,injury,424
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751891618099,5ced23c585712e00190bd98a,MaxMatch,vomit,injury,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1751891618099,5ced23c585712e00190bd98a,MaxMismatch,hope,garbage,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1751891618099,5ced23c585712e00190bd98a,MaxMismatch,hope,garbage,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751891618099,5ced23c585712e00190bd98a,MaxMismatch,hope,garbage,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,28,0,test,NULL,Scale,slider,Choice,0,1751891619560,5ced23c585712e00190bd98a,MaxMismatch,hope,garbage,252
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751891620078,5ced23c585712e00190bd98a,MaxMismatch,hope,garbage,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1751891620079,5ced23c585712e00190bd98a,MaxMatch,love,peace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1751891620079,5ced23c585712e00190bd98a,MaxMatch,love,peace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,14,0,test,NULL,PennController,19,_Header_,End,1751891620079,5ced23c585712e00190bd98a,MaxMatch,love,peace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,14,0,test,NULL,Scale,slider,Choice,77,1751891621744,5ced23c585712e00190bd98a,MaxMatch,love,peace,350
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1751891622278,5ced23c585712e00190bd98a,MaxMatch,love,peace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751891622279,5ced23c585712e00190bd98a,ConceptualMatchingOnly,chocolate,mud,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751891622279,5ced23c585712e00190bd98a,ConceptualMatchingOnly,chocolate,mud,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751891622279,5ced23c585712e00190bd98a,ConceptualMatchingOnly,chocolate,mud,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751891623482,5ced23c585712e00190bd98a,ConceptualMatchingOnly,chocolate,mud,201
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751891624519,5ced23c585712e00190bd98a,ConceptualMatchingOnly,chocolate,mud,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1751891624519,5ced23c585712e00190bd98a,MaxMatch,hope,freedom,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1751891624519,5ced23c585712e00190bd98a,MaxMatch,hope,freedom,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,13,0,test,NULL,PennController,18,_Header_,End,1751891624519,5ced23c585712e00190bd98a,MaxMatch,hope,freedom,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,13,0,test,NULL,Scale,slider,Choice,59,1751891626240,5ced23c585712e00190bd98a,MaxMatch,hope,freedom,455
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1751891626720,5ced23c585712e00190bd98a,MaxMatch,hope,freedom,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,26,0,test,NULL,PennController,31,_Trial_,Start,1751891626721,5ced23c585712e00190bd98a,MaxMismatch,anxiety,chocolate,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,26,0,test,NULL,PennController,31,_Header_,Start,1751891626721,5ced23c585712e00190bd98a,MaxMismatch,anxiety,chocolate,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,26,0,test,NULL,PennController,31,_Header_,End,1751891626721,5ced23c585712e00190bd98a,MaxMismatch,anxiety,chocolate,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,26,0,test,NULL,Scale,slider,Choice,0,1751891627978,5ced23c585712e00190bd98a,MaxMismatch,anxiety,chocolate,260
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1751891628568,5ced23c585712e00190bd98a,MaxMismatch,anxiety,chocolate,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1751891628569,5ced23c585712e00190bd98a,SelfPair,rust,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1751891628569,5ced23c585712e00190bd98a,SelfPair,rust,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,41,0,test,NULL,PennController,46,_Header_,End,1751891628569,5ced23c585712e00190bd98a,SelfPair,rust,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,41,0,test,NULL,Scale,slider,Choice,99,1751891629945,5ced23c585712e00190bd98a,SelfPair,rust,rust,337
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1751891630541,5ced23c585712e00190bd98a,SelfPair,rust,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,34,0,test,NULL,PennController,39,_Trial_,Start,1751891630541,5ced23c585712e00190bd98a,SelfPair,music,music,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,34,0,test,NULL,PennController,39,_Header_,Start,1751891630541,5ced23c585712e00190bd98a,SelfPair,music,music,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,34,0,test,NULL,PennController,39,_Header_,End,1751891630541,5ced23c585712e00190bd98a,SelfPair,music,music,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,34,0,test,NULL,Scale,slider,Choice,99,1751891631750,5ced23c585712e00190bd98a,SelfPair,music,music,289
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,34,0,test,NULL,PennController,39,_Trial_,End,1751891632325,5ced23c585712e00190bd98a,SelfPair,music,music,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751891632325,5ced23c585712e00190bd98a,SelfPair,love,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751891632325,5ced23c585712e00190bd98a,SelfPair,love,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751891632325,5ced23c585712e00190bd98a,SelfPair,love,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751891633668,5ced23c585712e00190bd98a,SelfPair,love,love,270
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751891634181,5ced23c585712e00190bd98a,SelfPair,love,love,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,36,0,test,NULL,PennController,41,_Trial_,Start,1751891634181,5ced23c585712e00190bd98a,SelfPair,lonliness,lonliness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,36,0,test,NULL,PennController,41,_Header_,Start,1751891634181,5ced23c585712e00190bd98a,SelfPair,lonliness,lonliness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,36,0,test,NULL,PennController,41,_Header_,End,1751891634181,5ced23c585712e00190bd98a,SelfPair,lonliness,lonliness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,36,0,test,NULL,Scale,slider,Choice,99,1751891635297,5ced23c585712e00190bd98a,SelfPair,lonliness,lonliness,280
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,36,0,test,NULL,PennController,41,_Trial_,End,1751891635855,5ced23c585712e00190bd98a,SelfPair,lonliness,lonliness,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751891635855,5ced23c585712e00190bd98a,SelfPair,failure,failure,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751891635855,5ced23c585712e00190bd98a,SelfPair,failure,failure,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751891635855,5ced23c585712e00190bd98a,SelfPair,failure,failure,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751891636986,5ced23c585712e00190bd98a,SelfPair,failure,failure,266
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751891637529,5ced23c585712e00190bd98a,SelfPair,failure,failure,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1751891637529,5ced23c585712e00190bd98a,MaxMismatch,peace,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1751891637529,5ced23c585712e00190bd98a,MaxMismatch,peace,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,23,0,test,NULL,PennController,28,_Header_,End,1751891637529,5ced23c585712e00190bd98a,MaxMismatch,peace,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,23,0,test,NULL,Scale,slider,Choice,0,1751891639157,5ced23c585712e00190bd98a,MaxMismatch,peace,rust,330
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1751891640013,5ced23c585712e00190bd98a,MaxMismatch,peace,rust,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1751891640014,5ced23c585712e00190bd98a,ConceptualMatchingOnly,rain,smoke,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1751891640014,5ced23c585712e00190bd98a,ConceptualMatchingOnly,rain,smoke,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,8,0,test,NULL,PennController,13,_Header_,End,1751891640014,5ced23c585712e00190bd98a,ConceptualMatchingOnly,rain,smoke,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,8,0,test,NULL,Scale,slider,Choice,0,1751891641091,5ced23c585712e00190bd98a,ConceptualMatchingOnly,rain,smoke,230
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1751891641687,5ced23c585712e00190bd98a,ConceptualMatchingOnly,rain,smoke,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1751891641687,5ced23c585712e00190bd98a,MaxMatch,beach,fireplace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1751891641687,5ced23c585712e00190bd98a,MaxMatch,beach,fireplace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,16,0,test,NULL,PennController,21,_Header_,End,1751891641687,5ced23c585712e00190bd98a,MaxMatch,beach,fireplace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,16,0,test,NULL,Scale,slider,Choice,0,1751891643165,5ced23c585712e00190bd98a,MaxMatch,beach,fireplace,213
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1751891643723,5ced23c585712e00190bd98a,MaxMatch,beach,fireplace,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751891643723,5ced23c585712e00190bd98a,MaxMismatch,grief,beach,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751891643723,5ced23c585712e00190bd98a,MaxMismatch,grief,beach,NULL
1751891674,7000265cc32da2f0959a7680d12c84b4,PennController,27,0,test,NULL,PennController,32,_Header_,End,1751891643723,5ced23c585712e00190bd98a,MaxMismatch,grief,beach,NULL
