1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,25,0,test,NULL,Scale,slider,Choice,0,1751633829611,671a80f4ca33770b00602f07,MaxMismatch,compassion,glisten,345
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1751633830195,671a80f4ca33770b00602f07,MaxMismatch,compassion,glisten,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1751633830196,671a80f4ca33770b00602f07,SelfPair,choke,choke,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1751633830196,671a80f4ca33770b00602f07,SelfPair,choke,choke,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,33,0,test,NULL,PennController,38,_Header_,End,1751633830196,671a80f4ca33770b00602f07,SelfPair,choke,choke,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,33,0,test,NULL,Scale,slider,Choice,99,1751633831410,671a80f4ca33770b00602f07,SelfPair,choke,choke,207
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1751633832171,671a80f4ca33770b00602f07,SelfPair,choke,choke,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,37,0,test,NULL,PennController,42,_Trial_,Start,1751633832172,671a80f4ca33770b00602f07,SelfPair,glisten,glisten,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,37,0,test,NULL,PennController,42,_Header_,Start,1751633832172,671a80f4ca33770b00602f07,SelfPair,glisten,glisten,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,37,0,test,NULL,PennController,42,_Header_,End,1751633832172,671a80f4ca33770b00602f07,SelfPair,glisten,glisten,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,37,0,test,NULL,Scale,slider,Choice,99,1751633833506,671a80f4ca33770b00602f07,SelfPair,glisten,glisten,197
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,37,0,test,NULL,PennController,42,_Trial_,End,1751633834203,671a80f4ca33770b00602f07,SelfPair,glisten,glisten,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,31,0,test,NULL,PennController,36,_Trial_,Start,1751633834204,671a80f4ca33770b00602f07,MaxMismatch,corpse,admire,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,31,0,test,NULL,PennController,36,_Header_,Start,1751633834204,671a80f4ca33770b00602f07,MaxMismatch,corpse,admire,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,31,0,test,NULL,PennController,36,_Header_,End,1751633834204,671a80f4ca33770b00602f07,MaxMismatch,corpse,admire,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,31,0,test,NULL,Scale,slider,Choice,0,1751633835955,671a80f4ca33770b00602f07,MaxMismatch,corpse,admire,263
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,31,0,test,NULL,PennController,36,_Trial_,End,1751633836499,671a80f4ca33770b00602f07,MaxMismatch,corpse,admire,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751633836500,671a80f4ca33770b00602f07,ValenceMatchingOnly,toxin,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751633836500,671a80f4ca33770b00602f07,ValenceMatchingOnly,toxin,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751633836500,671a80f4ca33770b00602f07,ValenceMatchingOnly,toxin,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,43,0,test,NULL,Scale,slider,Choice,0,1751633837787,671a80f4ca33770b00602f07,ValenceMatchingOnly,toxin,stab,278
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751633838323,671a80f4ca33770b00602f07,ValenceMatchingOnly,toxin,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,22,0,test,NULL,PennController,27,_Trial_,Start,1751633838324,671a80f4ca33770b00602f07,MaxMatch,freedom,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,22,0,test,NULL,PennController,27,_Header_,Start,1751633838324,671a80f4ca33770b00602f07,MaxMatch,freedom,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,22,0,test,NULL,PennController,27,_Header_,End,1751633838324,671a80f4ca33770b00602f07,MaxMatch,freedom,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,22,0,test,NULL,Scale,slider,Choice,31,1751633841962,671a80f4ca33770b00602f07,MaxMatch,freedom,gratitude,544
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,22,0,test,NULL,PennController,27,_Trial_,End,1751633842451,671a80f4ca33770b00602f07,MaxMatch,freedom,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,26,0,test,NULL,PennController,31,_Trial_,Start,1751633842452,671a80f4ca33770b00602f07,MaxMismatch,grief,running,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,26,0,test,NULL,PennController,31,_Header_,Start,1751633842452,671a80f4ca33770b00602f07,MaxMismatch,grief,running,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,26,0,test,NULL,PennController,31,_Header_,End,1751633842452,671a80f4ca33770b00602f07,MaxMismatch,grief,running,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,26,0,test,NULL,Scale,slider,Choice,8,1751633844251,671a80f4ca33770b00602f07,MaxMismatch,grief,running,552
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1751633844779,671a80f4ca33770b00602f07,MaxMismatch,grief,running,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1751633844781,671a80f4ca33770b00602f07,MaxMismatch,choke,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1751633844781,671a80f4ca33770b00602f07,MaxMismatch,choke,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,30,0,test,NULL,PennController,35,_Header_,End,1751633844781,671a80f4ca33770b00602f07,MaxMismatch,choke,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,30,0,test,NULL,Scale,slider,Choice,0,1751633846331,671a80f4ca33770b00602f07,MaxMismatch,choke,gratitude,306
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1751633846851,671a80f4ca33770b00602f07,MaxMismatch,choke,gratitude,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1751633846853,671a80f4ca33770b00602f07,ConceptualMatchingOnly,fulfill,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1751633846853,671a80f4ca33770b00602f07,ConceptualMatchingOnly,fulfill,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,11,0,test,NULL,PennController,16,_Header_,End,1751633846853,671a80f4ca33770b00602f07,ConceptualMatchingOnly,fulfill,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,11,0,test,NULL,Scale,slider,Choice,7,1751633848531,671a80f4ca33770b00602f07,ConceptualMatchingOnly,fulfill,glide,433
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1751633849219,671a80f4ca33770b00602f07,ConceptualMatchingOnly,fulfill,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,40,0,test,NULL,PennController,45,_Trial_,Start,1751633849221,671a80f4ca33770b00602f07,SelfPair,obsess,obsess,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,40,0,test,NULL,PennController,45,_Header_,Start,1751633849221,671a80f4ca33770b00602f07,SelfPair,obsess,obsess,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,40,0,test,NULL,PennController,45,_Header_,End,1751633849221,671a80f4ca33770b00602f07,SelfPair,obsess,obsess,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,40,0,test,NULL,Scale,slider,Choice,99,1751633850570,671a80f4ca33770b00602f07,SelfPair,obsess,obsess,178
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,40,0,test,NULL,PennController,45,_Trial_,End,1751633851347,671a80f4ca33770b00602f07,SelfPair,obsess,obsess,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751633851348,671a80f4ca33770b00602f07,ValenceMatchingOnly,freedom,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751633851348,671a80f4ca33770b00602f07,ValenceMatchingOnly,freedom,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751633851348,671a80f4ca33770b00602f07,ValenceMatchingOnly,freedom,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,45,0,test,NULL,Scale,slider,Choice,0,1751633852915,671a80f4ca33770b00602f07,ValenceMatchingOnly,freedom,cherish,338
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751633853523,671a80f4ca33770b00602f07,ValenceMatchingOnly,freedom,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751633853524,671a80f4ca33770b00602f07,MaxMatch,writhe,exploit,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751633853524,671a80f4ca33770b00602f07,MaxMatch,writhe,exploit,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751633853524,671a80f4ca33770b00602f07,MaxMatch,writhe,exploit,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,19,0,test,NULL,Scale,slider,Choice,0,1751633854594,671a80f4ca33770b00602f07,MaxMatch,writhe,exploit,219
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751633855147,671a80f4ca33770b00602f07,MaxMatch,writhe,exploit,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1751633855147,671a80f4ca33770b00602f07,ConceptualMatchingOnly,enlighten,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1751633855147,671a80f4ca33770b00602f07,ConceptualMatchingOnly,enlighten,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,10,0,test,NULL,PennController,15,_Header_,End,1751633855147,671a80f4ca33770b00602f07,ConceptualMatchingOnly,enlighten,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,10,0,test,NULL,Scale,slider,Choice,0,1751633856362,671a80f4ca33770b00602f07,ConceptualMatchingOnly,enlighten,breathe,216
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1751633856867,671a80f4ca33770b00602f07,ConceptualMatchingOnly,enlighten,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1751633856869,671a80f4ca33770b00602f07,MaxMismatch,writhe,fireplace,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1751633856869,671a80f4ca33770b00602f07,MaxMismatch,writhe,fireplace,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,32,0,test,NULL,PennController,37,_Header_,End,1751633856869,671a80f4ca33770b00602f07,MaxMismatch,writhe,fireplace,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,32,0,test,NULL,Scale,slider,Choice,4,1751633858467,671a80f4ca33770b00602f07,MaxMismatch,writhe,fireplace,245
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1751633859491,671a80f4ca33770b00602f07,MaxMismatch,writhe,fireplace,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751633859492,671a80f4ca33770b00602f07,ConceptualMatchingOnly,compassion,beach,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751633859492,671a80f4ca33770b00602f07,ConceptualMatchingOnly,compassion,beach,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751633859493,671a80f4ca33770b00602f07,ConceptualMatchingOnly,compassion,beach,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751633861178,671a80f4ca33770b00602f07,ConceptualMatchingOnly,compassion,beach,136
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751633861771,671a80f4ca33770b00602f07,ConceptualMatchingOnly,compassion,beach,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1751633861772,671a80f4ca33770b00602f07,ConceptualMatchingOnly,obsess,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1751633861772,671a80f4ca33770b00602f07,ConceptualMatchingOnly,obsess,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,12,0,test,NULL,PennController,17,_Header_,End,1751633861772,671a80f4ca33770b00602f07,ConceptualMatchingOnly,obsess,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,12,0,test,NULL,Scale,slider,Choice,0,1751633863523,671a80f4ca33770b00602f07,ConceptualMatchingOnly,obsess,imagine,231
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1751633864171,671a80f4ca33770b00602f07,ConceptualMatchingOnly,obsess,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1751633864172,671a80f4ca33770b00602f07,MaxMatch,terror,anxiety,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1751633864172,671a80f4ca33770b00602f07,MaxMatch,terror,anxiety,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,13,0,test,NULL,PennController,18,_Header_,End,1751633864172,671a80f4ca33770b00602f07,MaxMatch,terror,anxiety,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,13,0,test,NULL,Scale,slider,Choice,0,1751633865947,671a80f4ca33770b00602f07,MaxMatch,terror,anxiety,172
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1751633866651,671a80f4ca33770b00602f07,MaxMatch,terror,anxiety,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751633866652,671a80f4ca33770b00602f07,SelfPair,writhe,writhe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751633866652,671a80f4ca33770b00602f07,SelfPair,writhe,writhe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751633866652,671a80f4ca33770b00602f07,SelfPair,writhe,writhe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751633867882,671a80f4ca33770b00602f07,SelfPair,writhe,writhe,173
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751633868507,671a80f4ca33770b00602f07,SelfPair,writhe,writhe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1751633868508,671a80f4ca33770b00602f07,MaxMismatch,befall,flowers,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1751633868508,671a80f4ca33770b00602f07,MaxMismatch,befall,flowers,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751633868508,671a80f4ca33770b00602f07,MaxMismatch,befall,flowers,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,28,0,test,NULL,Scale,slider,Choice,0,1751633869875,671a80f4ca33770b00602f07,MaxMismatch,befall,flowers,202
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751633870579,671a80f4ca33770b00602f07,MaxMismatch,befall,flowers,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751633870581,671a80f4ca33770b00602f07,ConceptualMatchingOnly,resent,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751633870581,671a80f4ca33770b00602f07,ConceptualMatchingOnly,resent,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751633870581,671a80f4ca33770b00602f07,ConceptualMatchingOnly,resent,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751633872499,671a80f4ca33770b00602f07,ConceptualMatchingOnly,resent,cherish,232
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751633873123,671a80f4ca33770b00602f07,ConceptualMatchingOnly,resent,cherish,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751633873124,671a80f4ca33770b00602f07,SelfPair,compassion,compassion,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751633873124,671a80f4ca33770b00602f07,SelfPair,compassion,compassion,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751633873124,671a80f4ca33770b00602f07,SelfPair,compassion,compassion,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751633875499,671a80f4ca33770b00602f07,SelfPair,compassion,compassion,123
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751633876235,671a80f4ca33770b00602f07,SelfPair,compassion,compassion,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1751633876236,671a80f4ca33770b00602f07,SelfPair,glide,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1751633876236,671a80f4ca33770b00602f07,SelfPair,glide,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,41,0,test,NULL,PennController,46,_Header_,End,1751633876236,671a80f4ca33770b00602f07,SelfPair,glide,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,41,0,test,NULL,Scale,slider,Choice,99,1751633877554,671a80f4ca33770b00602f07,SelfPair,glide,glide,168
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1751633878187,671a80f4ca33770b00602f07,SelfPair,glide,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1751633878188,671a80f4ca33770b00602f07,SelfPair,stab,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1751633878188,671a80f4ca33770b00602f07,SelfPair,stab,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,39,0,test,NULL,PennController,44,_Header_,End,1751633878188,671a80f4ca33770b00602f07,SelfPair,stab,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,39,0,test,NULL,Scale,slider,Choice,99,1751633879690,671a80f4ca33770b00602f07,SelfPair,stab,stab,248
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1751633880451,671a80f4ca33770b00602f07,SelfPair,stab,stab,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,46,0,test,NULL,PennController,51,_Trial_,Start,1751633880452,671a80f4ca33770b00602f07,ValenceMatchingOnly,chocolate,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,46,0,test,NULL,PennController,51,_Header_,Start,1751633880452,671a80f4ca33770b00602f07,ValenceMatchingOnly,chocolate,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,46,0,test,NULL,PennController,51,_Header_,End,1751633880452,671a80f4ca33770b00602f07,ValenceMatchingOnly,chocolate,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,46,0,test,NULL,Scale,slider,Choice,0,1751633881812,671a80f4ca33770b00602f07,ValenceMatchingOnly,chocolate,breathe,253
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,46,0,test,NULL,PennController,51,_Trial_,End,1751633882779,671a80f4ca33770b00602f07,ValenceMatchingOnly,chocolate,breathe,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1751633882780,671a80f4ca33770b00602f07,ConceptualMatchingOnly,terror,kindness,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1751633882780,671a80f4ca33770b00602f07,ConceptualMatchingOnly,terror,kindness,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,8,0,test,NULL,PennController,13,_Header_,End,1751633882780,671a80f4ca33770b00602f07,ConceptualMatchingOnly,terror,kindness,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,8,0,test,NULL,Scale,slider,Choice,0,1751633884251,671a80f4ca33770b00602f07,ConceptualMatchingOnly,terror,kindness,265
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1751633884827,671a80f4ca33770b00602f07,ConceptualMatchingOnly,terror,kindness,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1751633884828,671a80f4ca33770b00602f07,MaxMatch,cherish,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1751633884828,671a80f4ca33770b00602f07,MaxMatch,cherish,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,21,0,test,NULL,PennController,26,_Header_,End,1751633884829,671a80f4ca33770b00602f07,MaxMatch,cherish,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,21,0,test,NULL,Scale,slider,Choice,1,1751633886050,671a80f4ca33770b00602f07,MaxMatch,cherish,imagine,258
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1751633886867,671a80f4ca33770b00602f07,MaxMatch,cherish,imagine,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,50,0,test,NULL,PennController,55,_Trial_,Start,1751633886868,671a80f4ca33770b00602f07,ValenceMatchingOnly,fireplace,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,50,0,test,NULL,PennController,55,_Header_,Start,1751633886868,671a80f4ca33770b00602f07,ValenceMatchingOnly,fireplace,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,50,0,test,NULL,PennController,55,_Header_,End,1751633886868,671a80f4ca33770b00602f07,ValenceMatchingOnly,fireplace,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,50,0,test,NULL,Scale,slider,Choice,0,1751633888411,671a80f4ca33770b00602f07,ValenceMatchingOnly,fireplace,glide,452
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,50,0,test,NULL,PennController,55,_Trial_,End,1751633889067,671a80f4ca33770b00602f07,ValenceMatchingOnly,fireplace,glide,NULL
1751633948,6908bf35bc08c8c5e6e05d0802d8a0eb,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1751633889068,671a80f4ca33770b00602f07,ConceptualMatchingOnly,fester,admire,NULL
